title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Usually lovely, but if it’s busy...I wouldn’t bother",Arrived in new quay on good Friday (very sunny and busy) however walked over at 12.30 and by then there were no pasties left and the lady working there rudely mentioned that she wasn’t turning the ovens on again for the remainder of the day. Very disappointing as they’ve been shut all this time and was this not a golden opportunity? In the five minutes we stood outside lots of people turned away also,April 2021,Pasty Pasty,https://www.tripadvisor.com/Restaurant_Review-g1093682-d2365599-Reviews-Pasty_Pasty-New_Quay_Ceredigion_Wales.html,"New Quay, United Kingdom",restaurants,3.0,4.5
Lovely food and drinks but absolutely ROASTING,Had a really nice meal and lovely 2 4 1 cocktails there however it was 30° on the day we went and they sat us on a table next to a boiling hot radiator! Unfortunately they couldn’t turn it off and couldn’t move us for a while so it was a very very hot and uncomfortable few hours. Staff are very friendly and atmosphere is great though :),August 2020,Slug & Lettuce,https://www.tripadvisor.com/Restaurant_Review-g186460-d7996051-Reviews-Slug_Lettuce-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",restaurants,4.0,3.5
Absolutely Sensational!,"My family and I have visited here many times and have never had a bad experience, in fact we’ve never had an average experience it is always fantastic in there! Food is amazing, staff are lovely and be sure to go when there is live music on in there as that is always very fun! A must go, 1000% recommend!",October 2019,Maria's Greek Taverna,https://www.tripadvisor.com/Restaurant_Review-g186460-d13962863-Reviews-Maria_s_Greek_Taverna-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",restaurants,5.0,4.5
Amazing - a must go!,"Absolutely amazing here and the mussels and chips were sensational! We had mussels a la creme (9 euros), a side of chips (4.50 euro as they dont come with the mussels) and a bottle of wine for 24 euros so its very good value for money! Would definitely recommend! great service too!",October 2019,Academie de la biere,https://www.tripadvisor.com/Restaurant_Review-g187147-d813220-Reviews-Academie_de_la_biere-Paris_Ile_de_France.html,"Paris, France",restaurants,5.0,4.0
Amazing - a must go!,Amazing to see all the traditional houses in the village and its actually really big! Very cheap admission and definitely worth a visit! a little far from the old town however Uber is very cheap there,September 2019,"Muzeul Naţional al Satului ""Dimitrie Gusti""",https://www.tripadvisor.com/Attraction_Review-g294458-d318261-Reviews-Muzeul_National_al_Satului_Dimitrie_Gusti-Bucharest.html,"Bucharest, Romania",attractions,5.0,4.5
Eye-opening - a must go,Very honest and eye-opening experience to go to see this memorial with the exhibition underground - so many things to learn and its all very well presented - definitely recommend.,September 2019,The Holocaust Memorial - Memorial to the Murdered Jews of Europe,https://www.tripadvisor.com/Attraction_Review-g187323-d617423-Reviews-The_Holocaust_Memorial_Memorial_to_the_Murdered_Jews_of_Europe-Berlin.html,"Berlin, Germany",attractions,5.0,4.5
Amazing - a must go!,So pretty and the views are lovely. A must visit in Florence and you can see al the lovely famous jewellery for sale. a must-visit!,September 2019,Ponte Vecchio,https://www.tripadvisor.com/Attraction_Review-g187895-d195009-Reviews-Ponte_Vecchio-Florence_Tuscany.html,"Florence, Italy",attractions,5.0,4.5
Amazing - a must go!,So pretty in there and its very big! Free admission when you buy a combined ticket to the other attractions - would definitely recommend!,September 2019,Duomo di Pisa,https://www.tripadvisor.com/Attraction_Review-g187899-d243045-Reviews-Duomo_di_Pisa-Pisa_Province_of_Pisa_Tuscany.html,"Pisa, Italy",attractions,5.0,4.5
Amazing - a must go!,"Super quick service, had the Vespa for 50 euros in 10 minutes and the staff were friendly and helpful, we had an amazing day and i would definitely recommend",September 2019,Full-Day Vespa and Scooter Rental in Rome,https://www.tripadvisor.com/AttractionProductReview-g187791-d19011835-Full_Day_Vespa_and_Scooter_Rental_in_Rome-Rome_Lazio.html,"Rome, Italy",activities,5.0,5.0
Amazing - a must go!,A definite highlight of my trip - absolutely amazing up there! there is also a water fountain and the views are incredible. Free for students of the EU but the 20 euro admission fee is definitely worth it!,September 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
